345080098,2022-01-03T13:14:37,28.76356,-115.51658,0.8,167.9,511.0,MARIA ANTONIETA,IMO0000000,,30,,90,30,,,B
345080098,2022-01-03T14:21:45,28.74492,-115.51320,0.8,183.9,511.0,MARIA ANTONIETA,IMO0000000,,30,,90,30,,,B
345080098,2022-01-03T13:26:03,28.76031,-115.51566,0.7,167.0,511.0,MARIA ANTONIETA,IMO0000000,,30,,90,30,,,B
345080098,2022-01-03T14:02:13,28.75019,-115.51345,0.5,170.8,511.0,MARIA ANTONIETA,IMO0000000,,30,,90,30,,,B
345080098,2022-01-03T14:06:19,28.74907,-115.51340,1.5,167.2,511.0,MARIA ANTONIETA,IMO0000000,,30,,90,30,,,B
345080098,2022-01-03T14:09:18,28.74824,-115.51337,1.4,183.3,511.0,MARIA ANTONIETA,IMO0000000,,30,,90,30,,,B
345080098,2022-01-03T13:45:13,28.75469,-115.51451,0.8,171.0,511.0,MARIA ANTONIETA,IMO0000000,,30,,90,30,,,B
345080098,2022-01-03T14:03:16,28.74992,-115.51343,1.2,176.8,511.0,MARIA ANTONIETA,IMO0000000,,30,,90,30,,,B
345080098,2022-01-03T14:15:19,28.74670,-115.51315,1.2,161.5,511.0,MARIA ANTONIETA,IMO0000000,,30,,90,30,,,B
345080098,2022-01-03T14:12:18,28.74746,-115.51327,0.7,184.9,511.0,MARIA ANTONIETA,IMO0000000,,30,,90,30,,,B
345080098,2022-01-03T15:14:32,28.73108,-115.51182,0.6,177.5,511.0,MARIA ANTONIETA,IMO0000000,,30,,90,30,,,B
345080098,2022-01-03T14:34:21,28.74177,-115.51295,1.0,181.4,511.0,MARIA ANTONIETA,IMO0000000,,30,,90,30,,,B
345080098,2022-01-03T14:44:29,28.73908,-115.51266,1.1,173.0,511.0,MARIA ANTONIETA,IMO0000000,,30,,90,30,,,B
345080098,2022-01-03T14:59:01,28.73505,-115.51232,1.0,183.9,511.0,MARIA ANTONIETA,IMO0000000,,30,,90,30,,,B
