367650000,2022-01-01T00:01:13,47.63453,-122.32796,0.0,360.0,197.0,ALASKA ENDEAVOR,IMO7933555,WDF7174,30,15,34,9,,30,A
367650000,2022-01-01T00:00:03,47.63452,-122.32796,0.0,360.0,198.0,ALASKA ENDEAVOR,IMO7933555,WDF7174,30,15,34,9,,30,A
367650000,2022-01-01T00:02:23,47.63452,-122.32797,0.0,360.0,197.0,ALASKA ENDEAVOR,IMO7933555,WDF7174,30,15,34,9,,30,A
367650000,2022-01-01T00:03:33,47.63452,-122.32798,0.0,360.0,198.0,ALASKA ENDEAVOR,IMO7933555,WDF7174,30,15,34,9,,30,A
367650000,2022-01-01T00:04:39,47.63452,-122.32796,0.0,360.0,198.0,ALASKA ENDEAVOR,IMO7933555,WDF7174,30,15,34,9,,30,A
367650000,2022-01-01T00:07:02,47.63453,-122.32796,0.0,360.0,198.0,ALASKA ENDEAVOR,IMO7933555,WDF7174,30,15,34,9,,30,A
367650000,2022-01-01T00:05:42,47.63452,-122.32796,0.0,360.0,198.0,ALASKA ENDEAVOR,IMO7933555,WDF7174,30,15,34,9,,30,A
367650000,2022-01-01T00:10:23,47.63455,-122.32796,0.0,360.0,198.0,ALASKA ENDEAVOR,IMO7933555,WDF7174,30,15,34,9,,30,A
367650000,2022-01-01T00:08:13,47.63453,-122.32797,0.0,360.0,198.0,ALASKA ENDEAVOR,IMO7933555,WDF7174,30,15,34,9,,30,A
367650000,2022-01-01T00:12:42,47.63452,-122.32805,0.0,100.0,197.0,ALASKA ENDEAVOR,IMO7933555,WDF7174,30,15,34,9,,30,A
367650000,2022-01-01T00:09:22,47.63452,-122.32798,0.0,15.0,198.0,ALASKA ENDEAVOR,IMO7933555,WDF7174,30,15,34,9,,30,A
367650000,2022-01-01T00:13:52,47.63455,-122.32798,0.0,360.0,197.0,ALASKA ENDEAVOR,IMO7933555,WDF7174,30,15,34,9,,30,A
367650000,2022-01-01T00:11:33,47.63453,-122.32800,0.0,45.0,197.0,ALASKA ENDEAVOR,IMO7933555,WDF7174,30,15,34,9,,30,A
367650000,2022-01-01T00:17:14,47.63455,-122.32799,0.0,360.0,197.0,ALASKA ENDEAVOR,IMO7933555,WDF7174,30,15,34,9,,30,A
367650000,2022-01-01T00:15:03,47.63440,-122.31767,0.0,37.0,197.0,ALASKA ENDEAVOR,IMO7933555,WDF7174,30,15,34,9,,30,A
367650000,2022-01-01T00:18:22,47.63454,-122.32799,0.0,360.0,197.0,ALASKA ENDEAVOR,IMO7933555,WDF7174,30,15,34,9,,30,A
367650000,2022-01-01T00:16:13,47.63455,-122.32799,0.0,360.0,198.0,ALASKA ENDEAVOR,IMO7933555,WDF7174,30,15,34,9,,30,A
367650000,2022-01-01T00:19:23,47.63453,-122.32799,0.0,360.0,96.0,ALASKA ENDEAVOR,IMO7933555,WDF7174,30,15,34,9,,30,A
