338222526,2022-01-02T13:20:12,37.55044,-76.32983,0.0,333.6,511.0,SHINING STAR,IMO0000000,,37,,13,4,,,B
338222526,2022-01-02T13:14:11,37.55035,-76.32980,0.0,333.6,511.0,SHINING STAR,IMO0000000,,37,,13,4,,,B
338222526,2022-01-03T03:29:21,37.55050,-76.32980,0.1,34.6,511.0,SHINING STAR,IMO0000000,,37,,13,4,,,B
338222526,2022-01-06T09:41:47,37.55039,-76.32970,0.0,63.4,511.0,SHINING STAR,IMO0000000,,37,,13,4,,,B
338222526,2022-01-06T10:14:47,37.55045,-76.32971,0.1,63.4,511.0,SHINING STAR,IMO0000000,,37,,13,4,,,B
338222526,2022-01-06T09:59:47,37.55039,-76.32974,0.1,63.4,511.0,SHINING STAR,IMO0000000,,37,,13,4,,,B
338222526,2022-01-06T10:47:47,37.55031,-76.32981,0.0,164.3,511.0,SHINING STAR,IMO0000000,,37,,13,4,,,B
338222526,2022-01-06T10:56:48,37.55031,-76.32976,0.0,164.3,511.0,SHINING STAR,IMO0000000,,37,,13,4,,,B
338222526,2022-01-06T11:29:48,37.55031,-76.32976,0.0,164.3,511.0,SHINING STAR,IMO0000000,,37,,13,4,,,B
338222526,2022-01-06T12:11:47,37.55040,-76.32974,0.0,66.7,511.0,SHINING STAR,IMO0000000,,37,,13,4,,,B
338222526,2022-01-06T11:47:47,37.55029,-76.32969,0.1,164.3,511.0,SHINING STAR,IMO0000000,,37,,13,4,,,B
338222526,2022-01-06T11:32:47,37.55028,-76.32981,0.0,164.3,511.0,SHINING STAR,IMO0000000,,37,,13,4,,,B
338222526,2022-01-06T12:38:48,37.55035,-76.32975,0.1,155.8,511.0,SHINING STAR,IMO0000000,,37,,13,4,,,B
338222526,2022-01-06T10:05:46,37.55036,-76.32971,0.2,63.4,511.0,SHINING STAR,IMO0000000,,37,,13,4,,,B
338222526,2022-01-06T13:38:47,37.55044,-76.32978,0.0,52.7,511.0,SHINING STAR,IMO0000000,,37,,13,4,,,B
338222526,2022-01-06T14:20:48,37.55032,-76.32972,0.0,52.7,511.0,SHINING STAR,IMO0000000,,37,,13,4,,,B
338222526,2022-01-06T15:08:47,37.55047,-76.32979,0.0,52.7,511.0,SHINING STAR,IMO0000000,,37,,13,4,,,B
338222526,2022-01-06T15:29:49,37.55029,-76.32977,0.1,52.7,511.0,SHINING STAR,IMO0000000,,37,,13,4,,,B
338222526,2022-01-06T15:56:46,37.55053,-76.32980,0.1,52.7,511.0,SHINING STAR,IMO0000000,,37,,13,4,,,B
338222526,2022-01-06T12:59:46,37.55029,-76.32958,0.4,52.7,511.0,SHINING STAR,IMO0000000,,37,,13,4,,,B
338222526,2022-01-06T13:02:48,37.55042,-76.32988,0.0,52.7,511.0,SHINING STAR,IMO0000000,,37,,13,4,,,B
338222526,2022-01-06T15:02:46,37.55040,-76.32980,0.0,52.7,511.0,SHINING STAR,IMO0000000,,37,,13,4,,,B
