367340220,2022-01-01T00:00:51,35.21969,-75.69440,0.0,360.0,511.0,MISS HATTERAS,IMO0000000,WBT6735,30,,22,5,,,B
367340220,2022-01-01T00:03:34,35.21969,-75.69440,0.0,360.0,511.0,MISS HATTERAS,IMO0000000,WBT6735,30,,22,5,,,B
367340220,2022-01-01T00:06:41,35.21970,-75.69440,0.0,360.0,511.0,MISS HATTERAS,IMO0000000,WBT6735,30,,22,5,,,B
367340220,2022-01-01T00:15:29,35.21969,-75.69441,0.0,360.0,511.0,MISS HATTERAS,IMO0000000,WBT6735,30,,22,5,,,B
367340220,2022-01-01T00:18:48,35.21970,-75.69440,0.0,360.0,511.0,MISS HATTERAS,IMO0000000,WBT6735,30,,22,5,,,B
367340220,2022-01-01T00:22:01,35.21970,-75.69440,0.0,360.0,511.0,MISS HATTERAS,IMO0000000,WBT6735,30,,22,5,,,B
367340220,2022-01-01T00:27:42,35.21970,-75.69440,0.0,360.0,511.0,MISS HATTERAS,IMO0000000,WBT6735,30,,22,5,,,B
367340220,2022-01-01T00:30:54,35.21970,-75.69441,0.0,360.0,511.0,MISS HATTERAS,IMO0000000,WBT6735,30,,22,5,,,B
367340220,2022-01-01T00:33:43,35.21969,-75.69440,0.0,360.0,511.0,MISS HATTERAS,IMO0000000,WBT6735,30,,22,5,,,B
367340220,2022-01-01T00:36:56,35.21970,-75.69441,0.0,360.0,511.0,MISS HATTERAS,IMO0000000,WBT6735,30,,22,5,,,B
367340220,2022-01-01T00:24:54,35.21970,-75.69440,0.0,360.0,511.0,MISS HATTERAS,IMO0000000,WBT6735,30,,22,5,,,B
367340220,2022-01-01T00:39:58,35.21969,-75.69441,0.0,360.0,511.0,MISS HATTERAS,IMO0000000,WBT6735,30,,22,5,,,B
367340220,2022-01-01T00:46:01,35.21970,-75.69440,0.0,360.0,511.0,MISS HATTERAS,IMO0000000,WBT6735,30,,22,5,,,B
367340220,2022-01-01T00:48:29,35.21969,-75.69440,0.0,360.0,511.0,MISS HATTERAS,IMO0000000,WBT6735,30,,22,5,,,B
367340220,2022-01-01T00:42:43,35.21970,-75.69440,0.0,360.0,511.0,MISS HATTERAS,IMO0000000,WBT6735,30,,22,5,,,B
367340220,2022-01-01T00:54:42,35.21970,-75.69441,0.0,360.0,511.0,MISS HATTERAS,IMO0000000,WBT6735,30,,22,5,,,B
367340220,2022-01-01T01:00:56,35.21970,-75.69441,0.0,360.0,511.0,MISS HATTERAS,IMO0000000,WBT6735,30,,22,5,,,B
367340220,2022-01-01T01:03:28,35.21969,-75.69440,0.0,360.0,511.0,MISS HATTERAS,IMO0000000,WBT6735,30,,22,5,,,B
367340220,2022-01-01T01:06:34,35.21969,-75.69441,0.0,360.0,511.0,MISS HATTERAS,IMO0000000,WBT6735,30,,22,5,,,B
367340220,2022-01-01T01:12:31,35.21969,-75.69439,0.0,360.0,511.0,MISS HATTERAS,IMO0000000,WBT6735,30,,22,5,,,B
367340220,2022-01-01T01:15:55,35.21969,-75.69440,0.0,360.0,511.0,MISS HATTERAS,IMO0000000,WBT6735,30,,22,5,,,B
367340220,2022-01-01T01:21:54,35.21969,-75.69440,0.0,360.0,511.0,MISS HATTERAS,IMO0000000,WBT6735,30,,22,5,,,B
367340220,2022-01-01T01:10:01,35.21968,-75.69439,0.0,360.0,511.0,MISS HATTERAS,IMO0000000,WBT6735,30,,22,5,,,B
367340220,2022-01-01T01:19:01,35.21968,-75.69439,0.0,360.0,511.0,MISS HATTERAS,IMO0000000,WBT6735,30,,22,5,,,B
367340220,2022-01-01T01:27:56,35.21969,-75.69438,0.0,360.0,511.0,MISS HATTERAS,IMO0000000,WBT6735,30,,22,5,,,B
367340220,2022-01-01T00:51:44,35.21970,-75.69441,0.0,360.0,511.0,MISS HATTERAS,IMO0000000,WBT6735,30,,22,5,,,B
367340220,2022-01-01T01:33:35,35.21969,-75.69440,0.0,360.0,511.0,MISS HATTERAS,IMO0000000,WBT6735,30,,22,5,,,B
367340220,2022-01-01T00:58:03,35.21969,-75.69439,0.0,360.0,511.0,MISS HATTERAS,IMO0000000,WBT6735,30,,22,5,,,B
367340220,2022-01-01T01:30:34,35.21968,-75.69440,0.0,360.0,511.0,MISS HATTERAS,IMO0000000,WBT6735,30,,22,5,,,B
367340220,2022-01-01T01:45:51,35.21968,-75.69440,0.0,360.0,511.0,MISS HATTERAS,IMO0000000,WBT6735,30,,22,5,,,B
367340220,2022-01-01T01:39:57,35.21968,-75.69439,0.0,360.0,511.0,MISS HATTERAS,IMO0000000,WBT6735,30,,22,5,,,B
367340220,2022-01-01T01:51:47,35.21968,-75.69441,0.0,360.0,511.0,MISS HATTERAS,IMO0000000,WBT6735,30,,22,5,,,B
367340220,2022-01-01T01:57:56,35.21968,-75.69440,0.0,360.0,511.0,MISS HATTERAS,IMO0000000,WBT6735,30,,22,5,,,B
367340220,2022-01-01T01:49:01,35.21969,-75.69441,0.0,360.0,511.0,MISS HATTERAS,IMO0000000,WBT6735,30,,22,5,,,B
367340220,2022-01-01T02:00:37,35.21969,-75.69441,0.0,360.0,511.0,MISS HATTERAS,IMO0000000,WBT6735,30,,22,5,,,B
367340220,2022-01-01T02:06:45,35.21968,-75.69440,0.0,360.0,511.0,MISS HATTERAS,IMO0000000,WBT6735,30,,22,5,,,B
367340220,2022-01-01T02:03:57,35.21968,-75.69441,0.0,360.0,511.0,MISS HATTERAS,IMO0000000,WBT6735,30,,22,5,,,B
367340220,2022-01-01T02:12:38,35.21969,-75.69440,0.0,360.0,511.0,MISS HATTERAS,IMO0000000,WBT6735,30,,22,5,,,B
367340220,2022-01-01T02:24:58,35.21969,-75.69440,0.0,360.0,511.0,MISS HATTERAS,IMO0000000,WBT6735,30,,22,5,,,B
367340220,2022-01-01T02:18:44,35.21968,-75.69440,0.0,360.0,511.0,MISS HATTERAS,IMO0000000,WBT6735,30,,22,5,,,B
367340220,2022-01-01T02:33:33,35.21969,-75.69440,0.0,360.0,511.0,MISS HATTERAS,IMO0000000,WBT6735,30,,22,5,,,B
367340220,2022-01-01T02:22:02,35.21969,-75.69440,0.0,360.0,511.0,MISS HATTERAS,IMO0000000,WBT6735,30,,22,5,,,B
367340220,2022-01-01T02:27:46,35.21969,-75.69440,0.0,360.0,511.0,MISS HATTERAS,IMO0000000,WBT6735,30,,22,5,,,B
367340220,2022-01-01T02:40:02,35.21969,-75.69440,0.0,360.0,511.0,MISS HATTERAS,IMO0000000,WBT6735,30,,22,5,,,B
367340220,2022-01-01T02:30:36,35.21969,-75.69440,0.0,360.0,511.0,MISS HATTERAS,IMO0000000,WBT6735,30,,22,5,,,B
367340220,2022-01-01T02:37:02,35.21969,-75.69440,0.0,360.0,511.0,MISS HATTERAS,IMO0000000,WBT6735,30,,22,5,,,B
367340220,2022-01-01T02:48:27,35.21969,-75.69441,0.0,360.0,511.0,MISS HATTERAS,IMO0000000,WBT6735,30,,22,5,,,B
367340220,2022-01-01T02:57:45,35.21969,-75.69441,0.0,360.0,511.0,MISS HATTERAS,IMO0000000,WBT6735,30,,22,5,,,B
367340220,2022-01-01T02:45:55,35.21970,-75.69441,0.0,360.0,511.0,MISS HATTERAS,IMO0000000,WBT6735,30,,22,5,,,B
367340220,2022-01-01T03:09:28,35.21969,-75.69440,0.0,360.0,511.0,MISS HATTERAS,IMO0000000,WBT6735,30,,22,5,,,B
367340220,2022-01-01T03:03:56,35.21969,-75.69440,0.0,360.0,511.0,MISS HATTERAS,IMO0000000,WBT6735,30,,22,5,,,B
367340220,2022-01-01T03:16:00,35.21970,-75.69441,0.0,360.0,511.0,MISS HATTERAS,IMO0000000,WBT6735,30,,22,5,,,B
367340220,2022-01-01T03:21:39,35.21970,-75.69440,0.0,360.0,511.0,MISS HATTERAS,IMO0000000,WBT6735,30,,22,5,,,B
367340220,2022-01-01T03:00:47,35.21969,-75.69440,0.0,360.0,511.0,MISS HATTERAS,IMO0000000,WBT6735,30,,22,5,,,B
367340220,2022-01-01T03:18:33,35.21971,-75.69440,0.0,360.0,511.0,MISS HATTERAS,IMO0000000,WBT6735,30,,22,5,,,B
367340220,2022-01-01T03:12:41,35.21969,-75.69440,0.0,360.0,511.0,MISS HATTERAS,IMO0000000,WBT6735,30,,22,5,,,B
367340220,2022-01-01T03:06:28,35.21970,-75.69440,0.0,360.0,511.0,MISS HATTERAS,IMO0000000,WBT6735,30,,22,5,,,B
367340220,2022-01-01T01:42:40,35.21968,-75.69440,0.0,360.0,511.0,MISS HATTERAS,IMO0000000,WBT6735,30,,22,5,,,B
367340220,2022-01-01T03:34:01,35.21970,-75.69439,0.0,360.0,511.0,MISS HATTERAS,IMO0000000,WBT6735,30,,22,5,,,B
367340220,2022-01-01T03:30:51,35.21970,-75.69439,0.0,360.0,511.0,MISS HATTERAS,IMO0000000,WBT6735,30,,22,5,,,B
367340220,2022-01-01T03:37:00,35.21970,-75.69441,0.0,360.0,511.0,MISS HATTERAS,IMO0000000,WBT6735,30,,22,5,,,B
367340220,2022-01-01T03:42:33,35.21971,-75.69439,0.0,360.0,511.0,MISS HATTERAS,IMO0000000,WBT6735,30,,22,5,,,B
367340220,2022-01-01T03:51:31,35.21970,-75.69439,0.0,360.0,511.0,MISS HATTERAS,IMO0000000,WBT6735,30,,22,5,,,B
367340220,2022-01-01T03:54:33,35.21970,-75.69440,0.0,360.0,511.0,MISS HATTERAS,IMO0000000,WBT6735,30,,22,5,,,B
367340220,2022-01-01T04:00:42,35.21970,-75.69441,0.0,360.0,511.0,MISS HATTERAS,IMO0000000,WBT6735,30,,22,5,,,B
367340220,2022-01-01T02:09:39,35.21968,-75.69440,0.0,360.0,511.0,MISS HATTERAS,IMO0000000,WBT6735,30,,22,5,,,B
