367136850,2022-01-01T00:02:28,26.19854,-80.10356,0.0,360.0,511.0,LOIE B,IMO0000000,WDD3835,37,,26,7,,,B
367136850,2022-01-01T00:05:27,26.19856,-80.10355,0.1,360.0,511.0,LOIE B,IMO0000000,WDD3835,37,,26,7,,,B
367136850,2022-01-01T00:08:27,26.19855,-80.10356,0.0,360.0,511.0,LOIE B,IMO0000000,WDD3835,37,,26,7,,,B
367136850,2022-01-01T00:14:27,26.19854,-80.10355,0.0,360.0,511.0,LOIE B,IMO0000000,WDD3835,37,,26,7,,,B
367136850,2022-01-01T00:17:27,26.19855,-80.10356,0.0,360.0,511.0,LOIE B,IMO0000000,WDD3835,37,,26,7,,,B
367136850,2022-01-01T00:23:27,26.19856,-80.10356,0.0,360.0,511.0,LOIE B,IMO0000000,WDD3835,37,,26,7,,,B
367136850,2022-01-01T00:29:29,26.19853,-80.10354,0.1,360.0,511.0,LOIE B,IMO0000000,WDD3835,37,,26,7,,,B
367136850,2022-01-01T00:32:28,26.19856,-80.10356,0.1,360.0,511.0,LOIE B,IMO0000000,WDD3835,37,,26,7,,,B
367136850,2022-01-01T00:38:27,26.19855,-80.10355,0.0,360.0,511.0,LOIE B,IMO0000000,WDD3835,37,,26,7,,,B
367136850,2022-01-01T00:44:28,26.19854,-80.10357,0.3,360.0,511.0,LOIE B,IMO0000000,WDD3835,37,,26,7,,,B
367136850,2022-01-01T00:50:29,26.19853,-80.10356,0.2,360.0,511.0,LOIE B,IMO0000000,WDD3835,37,,26,7,,,B
367136850,2022-01-01T00:53:30,26.19846,-80.10352,0.1,360.0,511.0,LOIE B,IMO0000000,WDD3835,37,,26,7,,,B
367136850,2022-01-01T00:56:29,26.19852,-80.10354,0.0,360.0,511.0,LOIE B,IMO0000000,WDD3835,37,,26,7,,,B
367136850,2022-01-01T01:02:30,26.19851,-80.10355,0.0,360.0,511.0,LOIE B,IMO0000000,WDD3835,37,,26,7,,,B
367136850,2022-01-01T00:35:27,26.19859,-80.10355,0.1,360.0,511.0,LOIE B,IMO0000000,WDD3835,37,,26,7,,,B
367136850,2022-01-01T01:11:29,26.19850,-80.10356,0.0,360.0,511.0,LOIE B,IMO0000000,WDD3835,37,,26,7,,,B
367136850,2022-01-01T01:14:30,26.19850,-80.10355,0.1,360.0,511.0,LOIE B,IMO0000000,WDD3835,37,,26,7,,,B
367136850,2022-01-01T01:20:29,26.19853,-80.10356,0.1,360.0,511.0,LOIE B,IMO0000000,WDD3835,37,,26,7,,,B
367136850,2022-01-01T01:23:27,26.19854,-80.10357,0.0,360.0,511.0,LOIE B,IMO0000000,WDD3835,37,,26,7,,,B
367136850,2022-01-01T01:17:28,26.19852,-80.10356,0.1,360.0,511.0,LOIE B,IMO0000000,WDD3835,37,,26,7,,,B
367136850,2022-01-01T01:32:28,26.19854,-80.10356,0.1,360.0,511.0,LOIE B,IMO0000000,WDD3835,37,,26,7,,,B
367136850,2022-01-01T01:35:27,26.19853,-80.10356,0.0,360.0,511.0,LOIE B,IMO0000000,WDD3835,37,,26,7,,,B
367136850,2022-01-01T01:47:30,26.19853,-80.10354,0.1,360.0,511.0,LOIE B,IMO0000000,WDD3835,37,,26,7,,,B
367136850,2022-01-01T01:50:30,26.19855,-80.10356,0.1,360.0,511.0,LOIE B,IMO0000000,WDD3835,37,,26,7,,,B
367136850,2022-01-01T01:56:29,26.19854,-80.10358,0.0,360.0,511.0,LOIE B,IMO0000000,WDD3835,37,,26,7,,,B
