338183996,2022-01-01T02:44:03,28.95157,-95.34432,0.0,266.9,511.0,LA MAESTRA,,,37,,14,,,,B
338183996,2022-01-01T03:08:03,28.95158,-95.34432,0.0,266.9,511.0,LA MAESTRA,,,37,,14,,,,B
338183996,2022-01-01T03:32:02,28.95159,-95.34431,0.0,266.9,511.0,LA MAESTRA,,,37,,14,,,,B
338183996,2022-01-01T04:44:03,28.95157,-95.34430,0.1,266.9,511.0,LA MAESTRA,,,37,,14,,,,B
338183996,2022-01-01T05:50:03,28.95158,-95.34431,0.0,266.9,511.0,LA MAESTRA,,,37,,14,,,,B
338183996,2022-01-01T05:56:03,28.95158,-95.34430,0.0,266.9,511.0,LA MAESTRA,,,37,,14,,,,B
338183996,2022-01-01T06:32:03,28.95157,-95.34432,0.0,266.9,511.0,LA MAESTRA,,,37,,14,,,,B
338183996,2022-01-01T06:56:05,28.95158,-95.34430,0.0,266.9,511.0,LA MAESTRA,,,37,,14,,,,B
338183996,2022-01-01T07:02:04,28.95157,-95.34432,0.0,266.9,511.0,LA MAESTRA,,,37,,14,,,,B
338183996,2022-01-01T07:38:02,28.95159,-95.34432,0.0,266.9,511.0,LA MAESTRA,,,37,,14,,,,B
338183996,2022-01-01T08:26:03,28.95159,-95.34430,0.0,266.9,511.0,LA MAESTRA,,,37,,14,,,,B
338183996,2022-01-01T09:14:02,28.95162,-95.34431,0.0,266.9,511.0,LA MAESTRA,,,37,,14,,,,B
338183996,2022-01-01T11:32:03,28.95157,-95.34431,0.0,266.9,511.0,LA MAESTRA,,,37,,14,,,,B
338183996,2022-01-01T15:26:03,28.95158,-95.34430,0.0,237.4,511.0,LA MAESTRA,,,37,,14,,,,B
338183996,2022-01-01T18:32:03,28.95157,-95.34432,0.0,237.4,511.0,LA MAESTRA,,,37,,14,,,,B
338183996,2022-01-01T21:20:02,28.95159,-95.34431,0.0,328.3,511.0,LA MAESTRA,,,37,,14,,,,B
338183996,2022-01-01T09:50:03,28.95157,-95.34430,0.0,266.9,511.0,LA MAESTRA,,,37,,14,,,,B
338183996,2022-01-01T23:20:04,28.95159,-95.34431,0.0,328.3,511.0,LA MAESTRA,,,37,,14,,,,B
338183996,2022-01-01T23:26:02,28.95160,-95.34431,0.0,328.3,511.0,LA MAESTRA,,,37,,14,,,,B
338183996,2022-01-02T00:08:06,28.95158,-95.34432,0.0,328.3,511.0,LA MAESTRA,,,37,,14,,,,B
338183996,2022-01-02T00:14:02,28.95160,-95.34432,0.0,328.3,511.0,LA MAESTRA,,,37,,14,,,,B
338183996,2022-01-02T03:32:02,28.95156,-95.34431,0.0,328.3,511.0,LA MAESTRA,,,37,,14,,,,B
338183996,2022-01-02T03:44:03,28.95157,-95.34431,0.0,328.3,511.0,LA MAESTRA,,,37,,14,,,,B
338183996,2022-01-02T04:14:02,28.95156,-95.34433,0.0,328.3,511.0,LA MAESTRA,,,37,,14,,,,B
338183996,2022-01-02T07:08:02,28.95157,-95.34434,0.0,278.2,511.0,LA MAESTRA,,,37,,14,,,,B
338183996,2022-01-02T07:26:04,28.95157,-95.34431,0.0,278.2,511.0,LA MAESTRA,,,37,,14,,,,B
338183996,2022-01-02T07:20:02,28.95158,-95.34431,0.0,278.2,511.0,LA MAESTRA,,,37,,14,,,,B
338183996,2022-01-02T07:56:03,28.95159,-95.34430,0.0,278.2,511.0,LA MAESTRA,,,37,,14,,,,B
338183996,2022-01-02T07:38:03,28.95159,-95.34431,0.0,278.2,511.0,LA MAESTRA,,,37,,14,,,,B
338183996,2022-01-02T04:44:03,28.95157,-95.34431,0.0,328.3,511.0,LA MAESTRA,,,37,,14,,,,B
338183996,2022-01-03T14:44:02,28.95156,-95.34431,0.0,353.3,511.0,LA MAESTRA,,,37,,14,,,,B
338183996,2022-01-04T18:08:05,28.95156,-95.34431,0.0,110.8,511.0,LA MAESTRA,,,37,,14,,,,B
338183996,2022-01-05T06:56:03,28.95156,-95.34434,0.0,156.7,511.0,LA MAESTRA,,,37,,14,,,,B
338183996,2022-01-05T07:08:02,28.95157,-95.34433,0.0,156.7,511.0,LA MAESTRA,,,37,,14,,,,B
338183996,2022-01-05T07:32:04,28.95157,-95.34431,0.0,156.7,511.0,LA MAESTRA,,,37,,14,,,,B
338183996,2022-01-05T11:02:03,28.95157,-95.34432,0.0,156.7,511.0,LA MAESTRA,,,37,,14,,,,B
338183996,2022-01-05T20:08:03,28.95157,-95.34431,0.0,274.2,511.0,LA MAESTRA,,,37,,14,,,,B
338183996,2022-01-05T21:20:02,28.95160,-95.34432,0.0,274.2,511.0,LA MAESTRA,,,37,,14,,,,B
338183996,2022-01-06T00:32:02,28.95156,-95.34430,0.0,327.7,511.0,LA MAESTRA,,,37,,14,,,,B
338183996,2022-01-06T01:56:02,28.95158,-95.34433,0.0,327.7,511.0,LA MAESTRA,,,37,,14,,,,B
338183996,2022-01-06T03:14:03,28.95157,-95.34431,0.0,327.7,511.0,LA MAESTRA,,,37,,14,,,,B
338183996,2022-01-06T04:02:03,28.95157,-95.34430,0.0,327.7,511.0,LA MAESTRA,,,37,,14,,,,B
338183996,2022-01-06T05:26:03,28.95158,-95.34430,0.0,327.7,511.0,LA MAESTRA,,,37,,14,,,,B
338183996,2022-01-06T05:38:05,28.95158,-95.34431,0.0,327.7,511.0,LA MAESTRA,,,37,,14,,,,B
338183996,2022-01-06T15:20:04,28.95159,-95.34429,0.0,269.8,511.0,LA MAESTRA,,,37,,14,,,,B
338183996,2022-01-06T18:50:03,28.95159,-95.34429,0.0,269.8,511.0,LA MAESTRA,,,37,,14,,,,B
338183996,2022-01-06T15:32:03,28.95158,-95.34431,0.0,269.8,511.0,LA MAESTRA,,,37,,14,,,,B
338183996,2022-01-06T19:38:04,28.95159,-95.34429,0.0,269.8,511.0,LA MAESTRA,,,37,,14,,,,B
338183996,2022-01-06T19:08:03,28.95158,-95.34430,0.0,269.8,511.0,LA MAESTRA,,,37,,14,,,,B
338183996,2022-01-06T20:14:03,28.95159,-95.34431,0.0,269.8,511.0,LA MAESTRA,,,37,,14,,,,B
338183996,2022-01-06T20:56:03,28.95156,-95.34434,0.0,269.8,511.0,LA MAESTRA,,,37,,14,,,,B
338183996,2022-01-06T21:08:02,28.95156,-95.34431,0.0,269.8,511.0,LA MAESTRA,,,37,,14,,,,B
338183996,2022-01-06T21:14:03,28.95158,-95.34431,0.0,269.8,511.0,LA MAESTRA,,,37,,14,,,,B
338183996,2022-01-06T21:38:03,28.95157,-95.34431,0.0,269.8,511.0,LA MAESTRA,,,37,,14,,,,B
338183996,2022-01-06T18:38:03,28.95158,-95.34433,0.0,269.8,511.0,LA MAESTRA,,,37,,14,,,,B
