311000415,2022-01-01T19:50:02,28.62745,-115.97877,16.2,343.2,345.0,DOLE ATLANTIC,IMO9703069,C6CA3,70,0,189,,,70,A
311000415,2022-01-01T20:00:01,28.67250,-115.99419,17.1,341.8,343.0,DOLE ATLANTIC,IMO9703069,C6CA3,70,0,189,,,70,A
311000415,2022-01-01T20:04:01,28.69016,-116.00058,16.8,342.7,343.0,DOLE ATLANTIC,IMO9703069,C6CA3,70,0,189,,,70,A
311000415,2022-01-01T20:12:44,28.72941,-116.01459,17.0,342.5,343.0,DOLE ATLANTIC,IMO9703069,C6CA3,70,0,189,,,70,A
311000415,2022-01-01T19:42:20,28.59429,-115.96735,16.8,343.0,346.0,DOLE ATLANTIC,IMO9703069,C6CA3,70,0,189,,,70,A
311000415,2022-01-01T19:43:44,28.60034,-115.96945,16.3,342.4,345.0,DOLE ATLANTIC,IMO9703069,C6CA3,70,0,189,,,70,A
311000415,2022-01-01T19:56:02,28.65416,-115.98769,16.5,343.9,345.0,DOLE ATLANTIC,IMO9703069,C6CA3,70,0,189,,,70,A
311000415,2022-01-01T19:57:07,28.65898,-115.98927,16.8,344.1,344.0,DOLE ATLANTIC,IMO9703069,C6CA3,70,0,189,,,70,A
311000415,2022-01-01T19:59:19,28.66885,-115.99284,16.9,342.3,343.0,DOLE ATLANTIC,IMO9703069,C6CA3,70,0,189,,,70,A
311000415,2022-01-01T19:47:14,28.61557,-115.97467,16.1,343.3,345.0,DOLE ATLANTIC,IMO9703069,C6CA3,70,0,189,,,70,A
311000415,2022-01-01T20:02:32,28.68341,-115.99811,17.0,342.6,342.0,DOLE ATLANTIC,IMO9703069,C6CA3,70,0,189,,,70,A
311000415,2022-01-01T19:53:44,28.64386,-115.98430,16.9,344.0,345.0,DOLE ATLANTIC,IMO9703069,C6CA3,70,0,189,,,70,A
311000415,2022-01-01T20:06:38,28.70179,-116.00474,17.1,342.7,343.0,DOLE ATLANTIC,IMO9703069,C6CA3,70,0,189,,,70,A
311000415,2022-01-01T19:51:26,28.63361,-115.98082,16.6,343.5,344.0,DOLE ATLANTIC,IMO9703069,C6CA3,70,0,189,,,70,A
311000415,2022-01-01T19:54:50,28.64886,-115.98592,16.6,344.2,345.0,DOLE ATLANTIC,IMO9703069,C6CA3,70,0,189,,,70,A
311000415,2022-01-01T20:11:26,28.72357,-116.01250,17.0,342.7,343.0,DOLE ATLANTIC,IMO9703069,C6CA3,70,0,189,,,70,A
311000415,2022-01-01T20:01:19,28.67791,-115.99615,16.9,342.5,343.0,DOLE ATLANTIC,IMO9703069,C6CA3,70,0,189,,,70,A
311000415,2022-01-01T20:05:32,28.69683,-116.00296,17.0,342.5,343.0,DOLE ATLANTIC,IMO9703069,C6CA3,70,0,189,,,70,A
311000415,2022-01-01T20:08:02,28.70826,-116.00702,17.2,342.8,343.0,DOLE ATLANTIC,IMO9703069,C6CA3,70,0,189,,,70,A
311000415,2022-01-01T20:09:08,28.71330,-116.00885,16.9,342.1,343.0,DOLE ATLANTIC,IMO9703069,C6CA3,70,0,189,,,70,A
311000415,2022-01-01T20:14:07,28.73623,-116.01704,16.9,342.5,343.0,DOLE ATLANTIC,IMO9703069,C6CA3,70,0,189,,,70,A
311000415,2022-01-01T19:52:31,28.63844,-115.98251,16.8,343.1,345.0,DOLE ATLANTIC,IMO9703069,C6CA3,70,0,189,,,70,A
311000415,2022-01-01T19:58:13,28.66391,-115.99103,16.9,342.4,343.0,DOLE ATLANTIC,IMO9703069,C6CA3,70,0,189,,,70,A
311000415,2022-01-01T20:10:14,28.71808,-116.01052,16.9,342.6,342.0,DOLE ATLANTIC,IMO9703069,C6CA3,70,0,189,,,70,A
311000415,2022-01-02T02:43:26,30.47964,-116.67651,17.1,341.8,342.0,DOLE ATLANTIC,IMO9703069,C6CA3,70,0,189,,,70,A
311000415,2022-01-02T02:52:55,30.52287,-116.69289,17.1,341.8,343.0,DOLE ATLANTIC,IMO9703069,C6CA3,70,0,189,,,70,A
311000415,2022-01-02T02:49:50,30.50884,-116.68755,17.2,342.1,342.0,DOLE ATLANTIC,IMO9703069,C6CA3,70,0,189,,,70,A
311000415,2022-01-02T02:51:32,30.51663,-116.69050,17.1,341.7,342.0,DOLE ATLANTIC,IMO9703069,C6CA3,70,0,189,,,70,A
311000415,2022-01-02T03:01:44,30.56268,-116.70805,16.9,341.7,343.0,DOLE ATLANTIC,IMO9703069,C6CA3,70,0,189,,,70,A
311000415,2022-01-02T03:06:02,30.58207,-116.71554,17.2,341.4,342.0,DOLE ATLANTIC,IMO9703069,C6CA3,70,0,189,,,70,A
311000415,2022-01-02T03:04:07,30.57345,-116.71219,17.1,341.7,342.0,DOLE ATLANTIC,IMO9703069,C6CA3,70,0,189,,,70,A
311000415,2022-01-02T03:02:49,30.56752,-116.70989,16.9,341.2,342.0,DOLE ATLANTIC,IMO9703069,C6CA3,70,0,189,,,70,A
311000415,2022-01-02T03:26:56,30.67635,-116.75201,17.0,341.7,342.0,DOLE ATLANTIC,IMO9703069,C6CA3,70,0,189,,,70,A
311000415,2022-01-02T03:23:02,30.65893,-116.74519,16.9,341.4,341.0,DOLE ATLANTIC,IMO9703069,C6CA3,70,0,189,,,70,A
311000415,2022-01-02T03:28:20,30.68263,-116.75447,17.1,341.3,342.0,DOLE ATLANTIC,IMO9703069,C6CA3,70,0,189,,,70,A
311000415,2022-01-02T03:16:56,30.63153,-116.73458,16.9,341.7,342.0,DOLE ATLANTIC,IMO9703069,C6CA3,70,0,189,,,70,A
311000415,2022-01-02T03:24:07,30.66375,-116.74709,17.0,341.2,342.0,DOLE ATLANTIC,IMO9703069,C6CA3,70,0,189,,,70,A
311000415,2022-01-02T03:35:13,30.71418,-116.76655,17.1,341.7,342.0,DOLE ATLANTIC,IMO9703069,C6CA3,70,0,189,,,70,A
311000415,2022-01-02T03:31:26,30.69702,-116.75998,17.1,341.4,342.0,DOLE ATLANTIC,IMO9703069,C6CA3,70,0,189,,,70,A
311000415,2022-01-02T03:37:50,30.72555,-116.77094,17.1,341.2,342.0,DOLE ATLANTIC,IMO9703069,C6CA3,70,0,189,,,70,A
311000415,2022-01-02T03:36:19,30.71872,-116.76833,16.9,341.3,342.0,DOLE ATLANTIC,IMO9703069,C6CA3,70,0,189,,,70,A
311000415,2022-01-02T03:45:26,30.76002,-116.78419,17.4,341.6,342.0,DOLE ATLANTIC,IMO9703069,C6CA3,70,0,189,,,70,A
311000415,2022-01-02T03:51:08,30.78590,-116.79439,16.9,341.1,342.0,DOLE ATLANTIC,IMO9703069,C6CA3,70,0,189,,,70,A
311000415,2022-01-02T03:55:32,30.80545,-116.80209,16.8,341.1,342.0,DOLE ATLANTIC,IMO9703069,C6CA3,70,0,189,,,70,A
311000415,2022-01-02T03:56:37,30.81029,-116.80401,16.9,341.0,342.0,DOLE ATLANTIC,IMO9703069,C6CA3,70,0,189,,,70,A
311000415,2022-01-02T04:00:32,30.82794,-116.81097,17.1,341.2,342.0,DOLE ATLANTIC,IMO9703069,C6CA3,70,0,189,,,70,A
311000415,2022-01-02T04:05:26,30.85008,-116.81959,17.2,341.5,342.0,DOLE ATLANTIC,IMO9703069,C6CA3,70,0,189,,,70,A
311000415,2022-01-02T04:01:38,30.83295,-116.81292,17.0,341.2,342.0,DOLE ATLANTIC,IMO9703069,C6CA3,70,0,189,,,70,A
311000415,2022-01-02T04:09:56,30.87102,-116.82771,17.3,341.4,342.0,DOLE ATLANTIC,IMO9703069,C6CA3,70,0,189,,,70,A
311000415,2022-01-02T03:58:07,30.81710,-116.80670,17.1,340.9,342.0,DOLE ATLANTIC,IMO9703069,C6CA3,70,0,189,,,70,A
311000415,2022-01-02T04:17:07,30.90406,-116.84030,17.4,342.0,342.0,DOLE ATLANTIC,IMO9703069,C6CA3,70,0,189,,,70,A
311000415,2022-01-02T04:21:01,30.92199,-116.84710,17.2,342.1,342.0,DOLE ATLANTIC,IMO9703069,C6CA3,70,0,189,,,70,A
311000415,2022-01-02T04:12:56,30.88428,-116.83280,17.3,341.6,343.0,DOLE ATLANTIC,IMO9703069,C6CA3,70,0,189,,,70,A
311000415,2022-01-02T04:15:44,30.89708,-116.83766,17.3,341.6,342.0,DOLE ATLANTIC,IMO9703069,C6CA3,70,0,189,,,70,A
311000415,2022-01-02T04:27:38,30.95162,-116.85828,17.4,341.8,342.0,DOLE ATLANTIC,IMO9703069,C6CA3,70,0,189,,,70,A
311000415,2022-01-02T04:29:44,30.96140,-116.86203,17.5,341.9,342.0,DOLE ATLANTIC,IMO9703069,C6CA3,70,0,189,,,70,A
311000415,2022-01-02T04:32:38,30.97483,-116.86712,17.6,341.4,342.0,DOLE ATLANTIC,IMO9703069,C6CA3,70,0,189,,,70,A
311000415,2022-01-02T04:37:25,30.99701,-116.87561,17.5,341.5,342.0,DOLE ATLANTIC,IMO9703069,C6CA3,70,0,189,,,70,A
311000415,2022-01-02T04:22:08,30.92715,-116.84907,17.3,341.7,342.0,DOLE ATLANTIC,IMO9703069,C6CA3,70,0,189,,,70,A
