538071148,2022-01-04T15:26:34,18.50647,-64.37570,5.7,320.1,328.0,ARTEFACT,IMO9804332,V7SA5,37,0,80,17,4.2,37,A
538071148,2022-01-04T15:38:25,18.52273,-64.39520,10.3,266.1,268.0,ARTEFACT,IMO9804332,V7SA5,37,0,80,17,4.2,37,A
538071148,2022-01-04T15:37:08,18.52283,-64.39140,10.0,273.8,271.0,ARTEFACT,IMO9804332,V7SA5,37,0,80,17,4.2,37,A
538071148,2022-01-04T15:40:45,18.52203,-64.40220,10.3,263.4,267.0,ARTEFACT,IMO9804332,V7SA5,37,0,80,17,4.2,37,A
538071148,2022-01-04T15:51:35,18.51973,-64.43477,10.6,258.4,261.0,ARTEFACT,IMO9804332,V7SA5,37,0,80,17,4.2,37,A
538071148,2022-01-04T15:55:05,18.51743,-64.44527,10.4,257.8,263.0,ARTEFACT,IMO9804332,V7SA5,37,0,80,17,4.2,37,A
538071148,2022-01-04T15:27:46,18.50793,-64.37690,5.5,323.4,329.0,ARTEFACT,IMO9804332,V7SA5,37,0,80,17,4.2,37,A
538071148,2022-01-04T15:58:45,18.51533,-64.45613,10.4,257.8,263.0,ARTEFACT,IMO9804332,V7SA5,37,0,80,17,4.2,37,A
538071148,2022-01-04T15:28:55,18.50935,-64.37792,5.4,327.0,334.0,ARTEFACT,IMO9804332,V7SA5,37,0,80,17,4.2,37,A
538071148,2022-01-04T15:35:55,18.52212,-64.38785,10.8,295.4,294.0,ARTEFACT,IMO9804332,V7SA5,37,0,80,17,4.2,37,A
538071148,2022-01-04T16:14:55,18.50588,-64.50417,10.4,258.9,263.0,ARTEFACT,IMO9804332,V7SA5,37,0,80,17,4.2,37,A
538071148,2022-01-04T16:08:44,18.50940,-64.48578,10.4,258.8,263.0,ARTEFACT,IMO9804332,V7SA5,37,0,80,17,4.2,37,A
538071148,2022-01-04T15:43:16,18.52130,-64.40970,10.2,266.0,271.0,ARTEFACT,IMO9804332,V7SA5,37,0,80,17,4.2,37,A
538071148,2022-01-04T15:45:25,18.52100,-64.41617,10.3,266.9,270.0,ARTEFACT,IMO9804332,V7SA5,37,0,80,17,4.2,37,A
538071148,2022-01-04T15:50:14,18.52028,-64.43065,10.5,265.5,269.0,ARTEFACT,IMO9804332,V7SA5,37,0,80,17,4.2,37,A
538071148,2022-01-04T16:27:04,18.50032,-64.54028,10.2,258.8,261.0,ARTEFACT,IMO9804332,V7SA5,37,0,80,17,4.2,37,A
538071148,2022-01-04T16:20:55,18.50300,-64.52213,10.3,261.7,265.0,ARTEFACT,IMO9804332,V7SA5,37,0,80,17,4.2,37,A
538071148,2022-01-04T15:52:44,18.51897,-64.43825,10.6,257.0,260.0,ARTEFACT,IMO9804332,V7SA5,37,0,80,17,4.2,37,A
538071148,2022-01-04T15:57:35,18.51602,-64.45265,10.3,258.6,264.0,ARTEFACT,IMO9804332,V7SA5,37,0,80,17,4.2,37,A
538071148,2022-01-04T15:25:15,18.50480,-64.37418,6.4,320.9,323.0,ARTEFACT,IMO9804332,V7SA5,37,0,80,17,4.2,37,A
538071148,2022-01-04T16:01:04,18.51393,-64.46303,10.3,258.0,263.0,ARTEFACT,IMO9804332,V7SA5,37,0,80,17,4.2,37,A
538071148,2022-01-04T15:30:04,18.51075,-64.37897,5.2,325.5,334.0,ARTEFACT,IMO9804332,V7SA5,37,0,80,17,4.2,37,A
538071148,2022-01-04T16:25:54,18.50100,-64.53692,10.2,260.9,261.0,ARTEFACT,IMO9804332,V7SA5,37,0,80,17,4.2,37,A
538071148,2022-01-04T16:02:24,18.51313,-64.46698,10.4,258.2,263.0,ARTEFACT,IMO9804332,V7SA5,37,0,80,17,4.2,37,A
538071148,2022-01-04T16:36:45,18.49637,-64.56982,10.5,263.7,263.0,ARTEFACT,IMO9804332,V7SA5,37,0,80,17,4.2,37,A
538071148,2022-01-04T15:33:34,18.51763,-64.38235,10.2,330.8,332.0,ARTEFACT,IMO9804332,V7SA5,37,0,80,17,4.2,37,A
538071148,2022-01-04T16:28:24,18.49968,-64.54432,10.4,259.8,263.0,ARTEFACT,IMO9804332,V7SA5,37,0,80,17,4.2,37,A
538071148,2022-01-04T16:05:25,18.51135,-64.47593,10.4,258.5,263.0,ARTEFACT,IMO9804332,V7SA5,37,0,80,17,4.2,37,A
538071148,2022-01-04T16:33:24,18.49753,-64.55967,10.7,261.6,263.0,ARTEFACT,IMO9804332,V7SA5,37,0,80,17,4.2,37,A
538071148,2022-01-04T16:09:56,18.50873,-64.48933,10.3,259.3,263.0,ARTEFACT,IMO9804332,V7SA5,37,0,80,17,4.2,37,A
538071148,2022-01-04T16:45:05,18.48652,-64.58947,9.1,188.7,180.0,ARTEFACT,IMO9804332,V7SA5,37,0,80,17,4.2,37,A
538071148,2022-01-04T16:12:25,18.50730,-64.49672,10.4,259.0,263.0,ARTEFACT,IMO9804332,V7SA5,37,0,80,17,4.2,37,A
538071148,2022-01-04T16:17:25,18.50455,-64.51167,10.4,259.9,265.0,ARTEFACT,IMO9804332,V7SA5,37,0,80,17,4.2,37,A
538071148,2022-01-04T15:44:24,18.52113,-64.41313,10.2,267.8,272.0,ARTEFACT,IMO9804332,V7SA5,37,0,80,17,4.2,37,A
538071148,2022-01-04T16:48:44,18.47715,-64.58820,9.1,162.0,154.0,ARTEFACT,IMO9804332,V7SA5,37,0,80,17,4.2,37,A
538071148,2022-01-04T15:49:05,18.52053,-64.42715,10.4,266.7,269.0,ARTEFACT,IMO9804332,V7SA5,37,0,80,17,4.2,37,A
538071148,2022-01-04T16:23:24,18.50195,-64.52957,10.3,262.4,265.0,ARTEFACT,IMO9804332,V7SA5,37,0,80,17,4.2,37,A
538071148,2022-01-04T16:58:01,18.46650,-64.57697,3.2,69.1,55.0,ARTEFACT,IMO9804332,V7SA5,37,0,80,17,4.2,37,A
538071148,2022-01-04T16:31:04,18.49857,-64.55242,10.7,261.5,263.0,ARTEFACT,IMO9804332,V7SA5,37,0,80,17,4.2,37,A
538071148,2022-01-04T17:03:22,18.46850,-64.57573,1.5,217.5,49.0,ARTEFACT,IMO9804332,V7SA5,37,0,80,17,4.2,37,A
538071148,2022-01-04T16:32:14,18.49805,-64.55602,10.7,260.9,263.0,ARTEFACT,IMO9804332,V7SA5,37,0,80,17,4.2,37,A
538071148,2022-01-04T16:03:25,18.51255,-64.46997,10.4,258.8,263.0,ARTEFACT,IMO9804332,V7SA5,37,0,80,17,4.2,37,A
538071148,2022-01-04T17:05:45,18.46795,-64.57607,0.9,210.3,45.0,ARTEFACT,IMO9804332,V7SA5,37,0,80,17,4.2,37,A
538071148,2022-01-04T16:35:35,18.49677,-64.56628,10.5,263.2,263.0,ARTEFACT,IMO9804332,V7SA5,37,0,80,17,4.2,37,A
538071148,2022-01-04T16:59:08,18.46708,-64.57635,3.1,31.7,22.0,ARTEFACT,IMO9804332,V7SA5,37,0,80,17,4.2,37,A
538071148,2022-01-04T17:02:21,18.46882,-64.57555,0.7,192.3,34.0,ARTEFACT,IMO9804332,V7SA5,37,0,80,17,4.2,37,A
538071148,2022-01-04T16:39:15,18.49560,-64.57748,10.5,263.4,262.0,ARTEFACT,IMO9804332,V7SA5,37,0,80,17,4.2,37,A
538071148,2022-01-04T16:41:45,18.49365,-64.58455,9.7,237.8,232.0,ARTEFACT,IMO9804332,V7SA5,37,0,80,17,4.2,37,A
