9112803,2022-01-06T06:48:47,26.87246,-82.20073,0.0,258.3,258.0,,,,,,,,,,B
9112803,2022-01-06T06:57:47,26.87246,-82.20076,0.0,258.3,258.0,,,,,,,,,,B
9112803,2022-01-06T07:09:47,26.87247,-82.20074,0.0,258.3,258.0,,,,,,,,,,B
9112803,2022-01-06T07:18:05,26.87246,-82.20075,0.0,258.3,258.0,,,,,,,,,,B
9112803,2022-01-06T06:51:47,26.87247,-82.20075,0.0,258.3,258.0,,,,,,,,,,B
9112803,2022-01-06T07:33:47,26.87246,-82.20075,0.0,258.3,258.0,,,,,,,,,,B
9112803,2022-01-06T07:39:47,26.87245,-82.20076,0.0,258.3,258.0,,,,,,,,,,B
9112803,2022-01-06T07:48:11,26.87247,-82.20076,0.0,258.3,258.0,,,,,,,,,,B
9112803,2022-01-06T08:00:47,26.87244,-82.20073,0.0,258.3,258.0,,,,,,,,,,B
9112803,2022-01-06T06:39:47,26.87246,-82.20074,0.0,258.3,258.0,,,,,,,,,,B
9112803,2022-01-06T08:18:47,26.87245,-82.20073,0.0,258.3,258.0,,,,,,,,,,B
9112803,2022-01-06T08:24:17,26.87246,-82.20073,0.1,258.3,258.0,,,,,,,,,,B
9112803,2022-01-06T08:30:17,26.87246,-82.20075,0.0,258.3,258.0,,,,,,,,,,B
9112803,2022-01-06T08:27:47,26.87246,-82.20072,0.0,258.3,258.0,,,,,,,,,,B
9112803,2022-01-06T06:18:47,26.87245,-82.20075,0.0,258.3,258.0,,,,,,,,,,B
9112803,2022-01-06T08:42:20,26.87246,-82.20074,0.0,258.3,258.0,,,,,,,,,,B
9112803,2022-01-06T08:36:20,26.87245,-82.20073,0.0,258.3,258.0,,,,,,,,,,B
9112803,2022-01-06T08:57:47,26.87246,-82.20074,0.0,258.3,258.0,,,,,,,,,,B
9112803,2022-01-06T06:30:47,26.87245,-82.20075,0.0,258.3,258.0,,,,,,,,,,B
9112803,2022-01-06T07:12:05,26.87247,-82.20076,0.0,258.3,258.0,,,,,,,,,,B
9112803,2022-01-06T07:15:47,26.87245,-82.20078,0.0,258.3,258.0,,,,,,,,,,B
9112803,2022-01-06T09:18:27,26.87247,-82.20073,0.0,258.3,258.0,,,,,,,,,,B
9112803,2022-01-06T09:42:47,26.87245,-82.20074,0.0,258.3,258.0,,,,,,,,,,B
9112803,2022-01-06T09:51:47,26.87247,-82.20077,0.0,258.3,258.0,,,,,,,,,,B
9112803,2022-01-06T07:54:47,26.87248,-82.20074,0.0,258.3,258.0,,,,,,,,,,B
9112803,2022-01-06T09:21:47,26.87246,-82.20074,0.0,258.3,258.0,,,,,,,,,,B
9112803,2022-01-06T10:05:18,26.87246,-82.20075,0.0,258.3,258.0,,,,,,,,,,B
9112803,2022-01-06T10:14:18,26.87247,-82.20076,0.0,258.3,258.0,,,,,,,,,,B
9112803,2022-01-06T10:08:18,26.87244,-82.20074,0.0,258.3,258.0,,,,,,,,,,B
9112803,2022-01-06T10:11:18,26.87246,-82.20076,0.0,258.3,258.0,,,,,,,,,,B
9112803,2022-01-06T10:23:18,26.87248,-82.20078,0.0,258.3,258.0,,,,,,,,,,B
9112803,2022-01-06T08:33:47,26.87245,-82.20073,0.0,258.3,258.0,,,,,,,,,,B
9112803,2022-01-06T10:50:33,26.87246,-82.20075,0.0,258.3,258.0,,,,,,,,,,B
9112803,2022-01-06T10:24:20,26.87250,-82.20076,0.0,258.3,258.0,,,,,,,,,,B
9112803,2022-01-06T11:02:33,26.87245,-82.20077,0.1,269.4,269.0,,,,,,,,,,B
9112803,2022-01-06T08:45:47,26.87247,-82.20073,0.0,258.3,258.0,,,,,,,,,,B
9112803,2022-01-06T10:32:18,26.87245,-82.20077,0.0,258.3,258.0,,,,,,,,,,B
9112803,2022-01-06T08:54:47,26.87247,-82.20074,0.0,258.3,258.0,,,,,,,,,,B
9112803,2022-01-06T11:35:33,26.87249,-82.20073,0.0,267.2,267.0,,,,,,,,,,B
9112803,2022-01-06T12:02:33,26.87246,-82.20075,0.0,267.2,267.0,,,,,,,,,,B
9112803,2022-01-06T12:05:33,26.87247,-82.20076,0.0,267.2,267.0,,,,,,,,,,B
9112803,2022-01-06T11:53:33,26.87245,-82.20072,0.0,267.2,267.0,,,,,,,,,,B
9112803,2022-01-06T12:23:33,26.87246,-82.20076,0.0,267.2,267.0,,,,,,,,,,B
9112803,2022-01-06T12:38:33,26.87248,-82.20076,0.0,267.2,267.0,,,,,,,,,,B
9112803,2022-01-06T12:39:53,26.87247,-82.20075,0.0,267.2,267.0,,,,,,,,,,B
9112803,2022-01-06T12:47:33,26.87245,-82.20077,0.0,267.2,267.0,,,,,,,,,,B
9112803,2022-01-06T13:08:33,26.87245,-82.20080,0.0,267.2,267.0,,,,,,,,,,B
9112803,2022-01-06T12:11:33,26.87248,-82.20077,0.4,267.2,267.0,,,,,,,,,,B
9112803,2022-01-06T12:50:33,26.87249,-82.20076,0.0,267.2,267.0,,,,,,,,,,B
9112803,2022-01-06T13:22:00,26.87248,-82.20076,0.0,267.2,267.0,,,,,,,,,,B
9112803,2022-01-06T13:29:33,26.87245,-82.20074,0.0,267.2,267.0,,,,,,,,,,B
9112803,2022-01-06T12:57:55,26.87244,-82.20076,0.0,267.2,267.0,,,,,,,,,,B
9112803,2022-01-06T13:35:33,26.87244,-82.20074,0.0,267.2,267.0,,,,,,,,,,B
9112803,2022-01-06T10:26:18,26.87248,-82.20078,0.1,258.3,258.0,,,,,,,,,,B
9112803,2022-01-06T13:40:04,26.87246,-82.20076,0.0,267.2,267.0,,,,,,,,,,B
9112803,2022-01-06T13:02:33,26.87243,-82.20073,0.0,267.2,267.0,,,,,,,,,,B
9112803,2022-01-06T13:41:33,26.87246,-82.20077,0.0,267.2,267.0,,,,,,,,,,B
9112803,2022-01-06T13:47:33,26.87244,-82.20075,0.0,267.2,267.0,,,,,,,,,,B
9112803,2022-01-06T13:44:33,26.87246,-82.20075,0.0,267.2,267.0,,,,,,,,,,B
9112803,2022-01-06T13:11:33,26.87244,-82.20075,0.0,267.2,267.0,,,,,,,,,,B
9112803,2022-01-06T13:20:33,26.87244,-82.20076,0.0,267.2,267.0,,,,,,,,,,B
9112803,2022-01-06T13:15:58,26.87245,-82.20077,0.0,267.2,267.0,,,,,,,,,,B
9112803,2022-01-06T10:44:33,26.87247,-82.20075,0.0,258.3,258.0,,,,,,,,,,B
9112803,2022-01-06T12:53:33,26.87245,-82.20076,0.0,267.2,267.0,,,,,,,,,,B
9112803,2022-01-06T12:56:33,26.87243,-82.20075,0.0,267.2,267.0,,,,,,,,,,B
9112803,2022-01-06T14:11:33,26.87247,-82.20074,0.0,267.2,267.0,,,,,,,,,,B
9112803,2022-01-06T13:53:33,26.87246,-82.20074,0.0,267.2,267.0,,,,,,,,,,B
9112803,2022-01-06T13:17:33,26.87247,-82.20075,0.0,267.2,267.0,,,,,,,,,,B
9112803,2022-01-06T14:34:01,26.87248,-82.20074,0.0,267.2,267.0,,,,,,,,,,B
9112803,2022-01-06T14:05:33,26.87247,-82.20076,0.0,267.2,267.0,,,,,,,,,,B
9112803,2022-01-06T13:23:33,26.87246,-82.20076,0.0,267.2,267.0,,,,,,,,,,B
9112803,2022-01-06T13:28:02,26.87246,-82.20078,0.0,267.2,267.0,,,,,,,,,,B
9112803,2022-01-06T13:38:33,26.87245,-82.20076,0.0,267.2,267.0,,,,,,,,,,B
9112803,2022-01-06T11:29:33,26.87248,-82.20073,0.0,267.2,267.0,,,,,,,,,,B
9112803,2022-01-06T14:31:01,26.87247,-82.20073,0.0,267.2,267.0,,,,,,,,,,B
9112803,2022-01-06T11:38:33,26.87248,-82.20075,0.0,267.2,267.0,,,,,,,,,,B
9112803,2022-01-06T11:44:33,26.87248,-82.20072,0.0,267.2,267.0,,,,,,,,,,B
9112803,2022-01-06T14:38:02,26.87250,-82.20072,0.0,267.2,267.0,,,,,,,,,,B
9112803,2022-01-06T13:58:06,26.87245,-82.20074,0.0,267.2,267.0,,,,,,,,,,B
9112803,2022-01-06T14:43:01,26.87245,-82.20074,0.0,267.2,267.0,,,,,,,,,,B
9112803,2022-01-06T11:50:33,26.87247,-82.20074,0.0,267.2,267.0,,,,,,,,,,B
9112803,2022-01-06T15:01:01,26.87246,-82.20075,0.0,267.2,267.0,,,,,,,,,,B
9112803,2022-01-06T14:23:00,26.87247,-82.20072,0.0,267.2,267.0,,,,,,,,,,B
9112803,2022-01-06T12:14:33,26.87246,-82.20074,0.0,267.2,267.0,,,,,,,,,,B
9112803,2022-01-06T12:29:33,26.87249,-82.20075,0.0,267.2,267.0,,,,,,,,,,B
9112803,2022-01-06T12:59:33,26.87244,-82.20074,0.0,267.2,267.0,,,,,,,,,,B
9112803,2022-01-06T13:03:57,26.87242,-82.20075,0.1,267.2,267.0,,,,,,,,,,B
9112803,2022-01-06T13:34:02,26.87243,-82.20074,0.0,267.2,267.0,,,,,,,,,,B
9112803,2022-01-06T13:14:33,26.87245,-82.20075,0.0,267.2,267.0,,,,,,,,,,B
9112803,2022-01-06T13:46:04,26.87246,-82.20073,0.0,267.2,267.0,,,,,,,,,,B
9112803,2022-01-06T13:56:33,26.87247,-82.20074,0.0,267.2,267.0,,,,,,,,,,B
9112803,2022-01-06T14:10:08,26.87247,-82.20074,0.0,267.2,267.0,,,,,,,,,,B
9112803,2022-01-06T14:14:59,26.87246,-82.20075,0.0,267.2,267.0,,,,,,,,,,B
9112803,2022-01-06T23:55:03,26.87246,-82.20074,0.0,252.2,252.0,,,,,,,,,,B
9112803,2022-01-06T23:20:48,26.87246,-82.20074,0.0,252.2,252.0,,,,,,,,,,B
9112803,2022-01-06T23:37:00,26.87246,-82.20075,0.0,252.2,252.0,,,,,,,,,,B
9112803,2022-01-06T23:29:48,26.87247,-82.20074,0.0,252.2,252.0,,,,,,,,,,B
9112803,2022-01-06T23:23:48,26.87245,-82.20075,0.0,252.2,252.0,,,,,,,,,,B
9112803,2022-01-06T19:31:01,26.87245,-82.20076,0.1,238.6,238.0,,,,,,,,,,B
9112803,2022-01-06T23:26:48,26.87245,-82.20074,0.0,252.2,252.0,,,,,,,,,,B
