367725510,2022-01-01T00:02:20,40.45479,-79.98502,0.0,360.0,511.0,FANTASY,,WDI7116,60,8,20,5,,99,A
367725510,2022-01-01T00:01:11,40.45479,-79.98501,0.0,360.0,511.0,FANTASY,,WDI7116,60,8,20,5,,99,A
367725510,2022-01-01T00:03:30,40.45482,-79.98501,0.0,360.0,511.0,FANTASY,,WDI7116,60,8,20,5,,99,A
367725510,2022-01-01T00:04:39,40.45477,-79.98499,0.0,360.0,511.0,FANTASY,,WDI7116,60,8,20,5,,99,A
367725510,2022-01-01T00:08:09,40.45480,-79.98501,0.0,360.0,511.0,FANTASY,,WDI7116,60,8,20,5,,99,A
367725510,2022-01-01T00:05:50,40.45478,-79.98499,0.0,360.0,511.0,FANTASY,,WDI7116,60,8,20,5,,99,A
367725510,2022-01-01T00:09:20,40.45480,-79.98500,0.0,360.0,511.0,FANTASY,,WDI7116,60,8,20,5,,99,A
367725510,2022-01-01T00:06:59,40.45479,-79.98501,0.0,360.0,511.0,FANTASY,,WDI7116,60,8,20,5,,99,A
367725510,2022-01-01T00:13:59,40.45478,-79.98500,0.0,360.0,511.0,FANTASY,,WDI7116,60,8,20,5,,99,A
367725510,2022-01-01T00:10:29,40.45480,-79.98502,0.0,360.0,511.0,FANTASY,,WDI7116,60,8,20,5,,99,A
367725510,2022-01-01T00:11:40,40.45479,-79.98501,0.0,360.0,511.0,FANTASY,,WDI7116,60,8,20,5,,99,A
367725510,2022-01-01T00:16:20,40.45479,-79.98502,0.0,360.0,511.0,FANTASY,,WDI7116,60,8,20,5,,99,A
367725510,2022-01-01T00:12:50,40.45477,-79.98503,0.0,360.0,511.0,FANTASY,,WDI7116,60,8,20,5,,99,A
367725510,2022-01-01T00:18:40,40.45481,-79.98498,0.0,360.0,511.0,FANTASY,,WDI7116,60,8,20,5,,99,A
367725510,2022-01-01T00:19:50,40.45477,-79.98499,0.0,360.0,511.0,FANTASY,,WDI7116,60,8,20,5,,99,A
367725510,2022-01-01T00:15:10,40.45479,-79.98502,0.0,360.0,511.0,FANTASY,,WDI7116,60,8,20,5,,99,A
367725510,2022-01-01T00:17:30,40.45478,-79.98501,0.0,360.0,511.0,FANTASY,,WDI7116,60,8,20,5,,99,A
367725510,2022-01-01T00:21:00,40.45475,-79.98500,0.0,360.0,511.0,FANTASY,,WDI7116,60,8,20,5,,99,A
367725510,2022-01-01T00:22:10,40.45481,-79.98502,0.0,360.0,511.0,FANTASY,,WDI7116,60,8,20,5,,99,A
367725510,2022-01-01T00:25:29,40.45478,-79.98502,0.0,360.0,511.0,FANTASY,,WDI7116,60,8,20,5,,99,A
367725510,2022-01-01T00:26:39,40.45480,-79.98501,0.0,360.0,511.0,FANTASY,,WDI7116,60,8,20,5,,99,A
367725510,2022-01-01T00:27:50,40.45481,-79.98500,0.0,360.0,511.0,FANTASY,,WDI7116,60,8,20,5,,99,A
367725510,2022-01-01T00:23:20,40.45479,-79.98502,0.0,360.0,511.0,FANTASY,,WDI7116,60,8,20,5,,99,A
367725510,2022-01-01T00:24:21,40.45477,-79.98501,0.0,360.0,511.0,FANTASY,,WDI7116,60,8,20,5,,99,A
367725510,2022-01-01T00:30:09,40.45478,-79.98499,0.0,360.0,511.0,FANTASY,,WDI7116,60,8,20,5,,99,A
367725510,2022-01-01T00:33:40,40.45478,-79.98500,0.0,360.0,511.0,FANTASY,,WDI7116,60,8,20,5,,99,A
367725510,2022-01-01T00:28:59,40.45479,-79.98501,0.0,360.0,511.0,FANTASY,,WDI7116,60,8,20,5,,99,A
367725510,2022-01-01T00:34:49,40.45480,-79.98500,0.0,360.0,511.0,FANTASY,,WDI7116,60,8,20,5,,99,A
367725510,2022-01-01T00:32:29,40.45481,-79.98502,0.0,360.0,511.0,FANTASY,,WDI7116,60,8,20,5,,99,A
367725510,2022-01-01T00:37:10,40.45481,-79.98502,0.0,360.0,511.0,FANTASY,,WDI7116,60,8,20,5,,99,A
367725510,2022-01-01T00:39:29,40.45481,-79.98502,0.0,360.0,511.0,FANTASY,,WDI7116,60,8,20,5,,99,A
367725510,2022-01-01T00:35:59,40.45479,-79.98500,0.0,360.0,511.0,FANTASY,,WDI7116,60,8,20,5,,99,A
367725510,2022-01-01T00:40:40,40.45481,-79.98502,0.0,360.0,511.0,FANTASY,,WDI7116,60,8,20,5,,99,A
367725510,2022-01-01T00:41:49,40.45477,-79.98504,0.0,360.0,511.0,FANTASY,,WDI7116,60,8,20,5,,99,A
367725510,2022-01-01T00:44:10,40.45480,-79.98504,0.0,360.0,511.0,FANTASY,,WDI7116,60,8,20,5,,99,A
367725510,2022-01-01T00:48:50,40.45481,-79.98502,0.0,360.0,511.0,FANTASY,,WDI7116,60,8,20,5,,99,A
367725510,2022-01-01T00:52:20,40.45486,-79.98504,0.0,360.0,511.0,FANTASY,,WDI7116,60,8,20,5,,99,A
367725510,2022-01-01T00:45:20,40.45480,-79.98501,0.0,360.0,511.0,FANTASY,,WDI7116,60,8,20,5,,99,A
367725510,2022-01-01T00:53:30,40.45482,-79.98501,0.0,360.0,511.0,FANTASY,,WDI7116,60,8,20,5,,99,A
367725510,2022-01-01T00:46:30,40.45481,-79.98502,0.0,360.0,511.0,FANTASY,,WDI7116,60,8,20,5,,99,A
367725510,2022-01-01T00:55:50,40.45481,-79.98502,0.0,360.0,511.0,FANTASY,,WDI7116,60,8,20,5,,99,A
367725510,2022-01-01T00:49:59,40.45480,-79.98503,0.0,360.0,511.0,FANTASY,,WDI7116,60,8,20,5,,99,A
367725510,2022-01-01T00:54:40,40.45483,-79.98504,0.0,360.0,511.0,FANTASY,,WDI7116,60,8,20,5,,99,A
367725510,2022-01-01T00:31:21,40.45481,-79.98501,0.0,360.0,511.0,FANTASY,,WDI7116,60,8,20,5,,99,A
367725510,2022-01-01T00:51:11,40.45481,-79.98502,0.0,360.0,511.0,FANTASY,,WDI7116,60,8,20,5,,99,A
367725510,2022-01-01T00:59:20,40.45483,-79.98502,0.0,360.0,511.0,FANTASY,,WDI7116,60,8,20,5,,99,A
367725510,2022-01-01T00:56:59,40.45481,-79.98499,0.0,360.0,511.0,FANTASY,,WDI7116,60,8,20,5,,99,A
367725510,2022-01-01T01:02:29,40.45482,-79.98500,0.0,360.0,511.0,FANTASY,,WDI7116,60,8,20,5,,99,A
367725510,2022-01-01T00:58:11,40.45479,-79.98502,0.0,360.0,511.0,FANTASY,,WDI7116,60,8,20,5,,99,A
367725510,2022-01-01T01:03:39,40.45480,-79.98500,0.0,360.0,511.0,FANTASY,,WDI7116,60,8,20,5,,99,A
367725510,2022-01-01T01:06:00,40.45483,-79.98501,0.0,360.0,511.0,FANTASY,,WDI7116,60,8,20,5,,99,A
367725510,2022-01-01T01:07:10,40.45482,-79.98501,0.0,360.0,511.0,FANTASY,,WDI7116,60,8,20,5,,99,A
