368186240,2022-01-04T16:03:21,37.90236,-87.60615,0.1,360.0,511.0,SYDNEY R,,WDM2233,0,15,0,0,0.0,0,A
368186240,2022-01-04T16:04:40,37.90236,-87.60611,0.9,360.0,511.0,SYDNEY R,,WDM2233,0,15,0,0,0.0,0,A
368186240,2022-01-04T16:10:00,37.89862,-87.60094,6.0,129.1,511.0,SYDNEY R,,WDM2233,0,15,0,0,0.0,0,A
368186240,2022-01-04T16:22:51,37.87383,-87.58160,8.2,181.5,511.0,SYDNEY R,,WDM2233,0,15,0,0,0.0,0,A
368186240,2022-01-04T16:24:00,37.87138,-87.58195,5.9,191.7,511.0,SYDNEY R,,WDM2233,0,15,0,0,0.0,0,A
368186240,2022-01-04T16:25:11,37.87000,-87.58216,3.5,168.6,511.0,SYDNEY R,,WDM2233,0,15,0,0,0.0,0,A
368186240,2022-01-04T16:29:11,37.86757,-87.58417,1.5,278.5,511.0,SYDNEY R,,WDM2233,0,15,0,0,0.0,0,A
368186240,2022-01-04T16:11:31,37.89659,-87.59814,7.9,131.3,511.0,SYDNEY R,,WDM2233,0,15,0,0,0.0,0,A
368186240,2022-01-04T16:32:41,37.86776,-87.58476,0.2,360.0,511.0,SYDNEY R,,WDM2233,0,15,0,0,0.0,0,A
368186240,2022-01-04T16:19:01,37.88226,-87.58477,8.4,151.6,511.0,SYDNEY R,,WDM2233,0,15,0,0,0.0,0,A
368186240,2022-01-04T16:20:31,37.87911,-87.58275,8.5,156.5,511.0,SYDNEY R,,WDM2233,0,15,0,0,0.0,0,A
368186240,2022-01-04T16:26:50,37.86825,-87.58237,4.6,213.6,511.0,SYDNEY R,,WDM2233,0,15,0,0,0.0,0,A
368186240,2022-01-04T16:21:41,37.87649,-87.58177,8.3,168.0,511.0,SYDNEY R,,WDM2233,0,15,0,0,0.0,0,A
368186240,2022-01-04T16:28:00,37.86753,-87.58350,2.1,254.6,511.0,SYDNEY R,,WDM2233,0,15,0,0,0.0,0,A
368186240,2022-01-04T16:30:20,37.86761,-87.58431,0.3,360.0,511.0,SYDNEY R,,WDM2233,0,15,0,0,0.0,0,A
368186240,2022-01-04T16:31:32,37.86776,-87.58464,0.5,360.0,511.0,SYDNEY R,,WDM2233,0,15,0,0,0.0,0,A
368186240,2022-01-04T16:39:40,37.86794,-87.58495,0.0,360.0,511.0,SYDNEY R,,WDM2233,0,15,0,0,0.0,0,A
368186240,2022-01-04T16:45:42,37.86794,-87.58490,0.0,360.0,511.0,SYDNEY R,,WDM2233,0,15,0,0,0.0,0,A
368186240,2022-01-04T17:24:10,37.86524,-87.58625,2.1,52.5,511.0,SYDNEY R,,WDM2233,0,15,0,0,0.0,0,A
368186240,2022-01-04T17:14:01,37.86793,-87.58491,0.4,360.0,511.0,SYDNEY R,,WDM2233,0,15,0,0,0.0,0,A
368186240,2022-01-04T17:06:41,37.86795,-87.58487,0.0,360.0,511.0,SYDNEY R,,WDM2233,0,15,0,0,0.0,0,A
368186240,2022-01-04T17:28:51,37.86943,-87.58366,3.6,18.2,511.0,SYDNEY R,,WDM2233,0,15,0,0,0.0,0,A
368186240,2022-01-04T17:46:51,37.88702,-87.59069,3.5,330.4,511.0,SYDNEY R,,WDM2233,0,15,0,0,0.0,0,A
