338353214,2022-01-05T20:12:19,34.17311,-119.22961,0.0,360.0,511.0,FALKOR,IMO0000000,,37,,9,3,,,B
338353214,2022-01-05T20:15:21,34.17309,-119.22961,0.0,360.0,511.0,FALKOR,IMO0000000,,37,,9,3,,,B
338353214,2022-01-05T20:22:50,34.17377,-119.22903,2.9,91.5,511.0,FALKOR,IMO0000000,,37,,9,3,,,B
338353214,2022-01-05T20:24:21,34.17309,-119.22807,4.9,181.7,511.0,FALKOR,IMO0000000,,37,,9,3,,,B
338353214,2022-01-05T20:25:50,34.17106,-119.22814,4.9,181.6,511.0,FALKOR,IMO0000000,,37,,9,3,,,B
338353214,2022-01-05T20:29:53,34.16577,-119.22589,4.2,159.4,511.0,FALKOR,IMO0000000,,37,,9,3,,,B
338353214,2022-01-05T20:40:23,34.15344,-119.23078,8.4,255.6,511.0,FALKOR,IMO0000000,,37,,9,3,,,B
338353214,2022-01-05T20:27:23,34.16899,-119.22755,5.2,159.4,511.0,FALKOR,IMO0000000,,37,,9,3,,,B
338353214,2022-01-05T23:59:18,34.13781,-119.21981,18.1,92.3,511.0,FALKOR,IMO0000000,,37,,9,3,,,B
338353214,2022-01-05T20:28:50,34.16707,-119.22652,5.1,154.9,511.0,FALKOR,IMO0000000,,37,,9,3,,,B
338353214,2022-01-05T20:34:20,34.16049,-119.22396,4.4,161.3,511.0,FALKOR,IMO0000000,,37,,9,3,,,B
338353214,2022-01-05T20:31:23,34.16401,-119.22501,4.5,159.0,511.0,FALKOR,IMO0000000,,37,,9,3,,,B
338353214,2022-01-05T20:44:28,34.14341,-119.22969,22.5,131.4,511.0,FALKOR,IMO0000000,,37,,9,3,,,B
338353214,2022-01-05T20:21:22,34.17322,-119.22973,2.0,5.4,511.0,FALKOR,IMO0000000,,37,,9,3,,,B
338353214,2022-01-05T20:37:20,34.15744,-119.22680,5.9,220.3,511.0,FALKOR,IMO0000000,,37,,9,3,,,B
338353214,2022-01-05T20:38:53,34.15554,-119.22879,5.8,188.5,511.0,FALKOR,IMO0000000,,37,,9,3,,,B
338353214,2022-01-05T20:32:53,34.16224,-119.22427,4.4,168.6,511.0,FALKOR,IMO0000000,,37,,9,3,,,B
338353214,2022-01-05T20:45:33,34.13944,-119.22403,22.4,121.7,511.0,FALKOR,IMO0000000,,37,,9,3,,,B
338353214,2022-01-05T21:00:01,34.16322,-119.23800,23.3,312.0,511.0,FALKOR,IMO0000000,,37,,9,3,,,B
338353214,2022-01-05T20:41:52,34.15190,-119.23406,8.2,218.2,511.0,FALKOR,IMO0000000,,37,,9,3,,,B
338353214,2022-01-05T20:43:23,34.14866,-119.23384,14.6,173.1,511.0,FALKOR,IMO0000000,,37,,9,3,,,B
338353214,2022-01-05T20:35:53,34.15877,-119.22464,4.4,226.7,511.0,FALKOR,IMO0000000,,37,,9,3,,,B
338353214,2022-01-05T23:59:46,34.16541,-119.24310,23.3,293.2,511.0,FALKOR,IMO0000000,,37,,9,3,,,B
338353214,2022-01-05T22:03:20,34.17386,-119.22888,3.5,278.6,511.0,FALKOR,IMO0000000,,37,,9,3,,,B
338353214,2022-01-05T22:00:18,34.17550,-119.22809,5.0,179.3,511.0,FALKOR,IMO0000000,,37,,9,3,,,B
338353214,2022-01-05T22:17:22,34.17310,-119.22960,0.1,360.0,511.0,FALKOR,IMO0000000,,37,,9,3,,,B
338353214,2022-01-05T22:20:21,34.17312,-119.22961,0.0,360.0,511.0,FALKOR,IMO0000000,,37,,9,3,,,B
338353214,2022-01-05T22:29:19,34.17310,-119.22960,0.1,360.0,511.0,FALKOR,IMO0000000,,37,,9,3,,,B
338353214,2022-01-05T22:11:22,34.17310,-119.22961,0.0,360.0,511.0,FALKOR,IMO0000000,,37,,9,3,,,B
338353214,2022-01-05T22:14:22,34.17309,-119.22960,0.0,360.0,511.0,FALKOR,IMO0000000,,37,,9,3,,,B
338353214,2022-01-05T22:07:49,34.17308,-119.22962,0.2,360.0,511.0,FALKOR,IMO0000000,,37,,9,3,,,B
338353214,2022-01-05T22:38:20,34.17309,-119.22962,0.0,360.0,511.0,FALKOR,IMO0000000,,37,,9,3,,,B
338353214,2022-01-05T22:23:22,34.17310,-119.22962,0.0,360.0,511.0,FALKOR,IMO0000000,,37,,9,3,,,B
338353214,2022-01-05T23:59:19,34.17309,-119.22962,0.0,360.0,511.0,FALKOR,IMO0000000,,37,,9,3,,,B
338353214,2022-01-05T22:32:19,34.17310,-119.22960,0.0,360.0,511.0,FALKOR,IMO0000000,,37,,9,3,,,B
338353214,2022-01-05T22:02:18,34.17376,-119.22801,1.0,226.2,511.0,FALKOR,IMO0000000,,37,,9,3,,,B
338353214,2022-01-05T22:04:49,34.17329,-119.22982,2.6,177.9,511.0,FALKOR,IMO0000000,,37,,9,3,,,B
338353214,2022-01-05T22:06:21,34.17299,-119.22979,0.1,360.0,511.0,FALKOR,IMO0000000,,37,,9,3,,,B
338353214,2022-01-05T22:41:19,34.17309,-119.22962,0.0,360.0,511.0,FALKOR,IMO0000000,,37,,9,3,,,B
338353214,2022-01-05T23:11:21,34.17314,-119.22959,0.0,360.0,511.0,FALKOR,IMO0000000,,37,,9,3,,,B
