338227584,2022-01-06T14:14:27,33.92129,-78.06130,0.0,360.0,511.0,KATIE B,IMO0000000,,37,,16,4,,,B
338227584,2022-01-06T14:21:05,33.92128,-78.06130,0.1,360.0,511.0,KATIE B,IMO0000000,,37,,16,4,,,B
338227584,2022-01-06T14:32:49,33.92130,-78.06131,0.0,360.0,511.0,KATIE B,IMO0000000,,37,,16,4,,,B
338227584,2022-01-06T14:36:03,33.92129,-78.06130,0.1,360.0,511.0,KATIE B,IMO0000000,,37,,16,4,,,B
338227584,2022-01-06T14:13:11,33.92126,-78.06129,0.1,360.0,511.0,KATIE B,IMO0000000,,37,,16,4,,,B
338227584,2022-01-06T14:17:57,33.92126,-78.06131,0.0,360.0,511.0,KATIE B,IMO0000000,,37,,16,4,,,B
338227584,2022-01-06T14:29:41,33.92128,-78.06130,0.0,360.0,511.0,KATIE B,IMO0000000,,37,,16,4,,,B
338227584,2022-01-06T14:24:03,33.92127,-78.06130,0.0,360.0,511.0,KATIE B,IMO0000000,,37,,16,4,,,B
338227584,2022-01-06T14:41:59,33.92126,-78.06133,0.0,360.0,511.0,KATIE B,IMO0000000,,37,,16,4,,,B
338227584,2022-01-06T14:39:00,33.92128,-78.06129,0.0,360.0,511.0,KATIE B,IMO0000000,,37,,16,4,,,B
338227584,2022-01-06T14:47:46,33.92128,-78.06128,0.0,360.0,511.0,KATIE B,IMO0000000,,37,,16,4,,,B
338227584,2022-01-06T14:44:43,33.92126,-78.06131,0.1,360.0,511.0,KATIE B,IMO0000000,,37,,16,4,,,B
338227584,2022-01-06T14:50:39,33.92129,-78.06135,0.0,360.0,511.0,KATIE B,IMO0000000,,37,,16,4,,,B
338227584,2022-01-06T14:54:05,33.92128,-78.06136,0.1,360.0,511.0,KATIE B,IMO0000000,,37,,16,4,,,B
338227584,2022-01-06T15:00:13,33.92128,-78.06134,0.0,360.0,511.0,KATIE B,IMO0000000,,37,,16,4,,,B
338227584,2022-01-06T15:34:42,33.92127,-78.06133,0.0,360.0,511.0,KATIE B,IMO0000000,,37,,16,4,,,B
338227584,2022-01-06T15:43:31,33.92123,-78.06131,0.3,360.0,511.0,KATIE B,IMO0000000,,37,,16,4,,,B
338227584,2022-01-06T15:49:36,33.92126,-78.06136,0.1,360.0,511.0,KATIE B,IMO0000000,,37,,16,4,,,B
338227584,2022-01-06T15:37:24,33.92126,-78.06132,0.1,360.0,511.0,KATIE B,IMO0000000,,37,,16,4,,,B
338227584,2022-01-06T15:52:21,33.92124,-78.06138,0.2,360.0,511.0,KATIE B,IMO0000000,,37,,16,4,,,B
338227584,2022-01-06T15:55:39,33.92124,-78.06126,0.8,360.0,511.0,KATIE B,IMO0000000,,37,,16,4,,,B
338227584,2022-01-06T15:31:21,33.92124,-78.06129,0.0,360.0,511.0,KATIE B,IMO0000000,,37,,16,4,,,B
338227584,2022-01-06T15:46:39,33.92124,-78.06135,0.4,360.0,511.0,KATIE B,IMO0000000,,37,,16,4,,,B
338227584,2022-01-06T14:15:41,33.92130,-78.06129,0.0,360.0,511.0,KATIE B,IMO0000000,,37,,16,4,,,B
338227584,2022-01-06T15:26:21,33.92129,-78.06124,0.1,360.0,511.0,KATIE B,IMO0000000,,37,,16,4,,,B
338227584,2022-01-06T14:57:08,33.92128,-78.06133,0.0,360.0,511.0,KATIE B,IMO0000000,,37,,16,4,,,B
338227584,2022-01-06T15:28:42,33.92123,-78.06127,0.0,360.0,511.0,KATIE B,IMO0000000,,37,,16,4,,,B
