367621350,2022-01-03T20:19:21,34.72655,-76.80588,0.0,360.0,511.0,OH MY,,WDH4785,37,,9,,,,B
367621350,2022-01-03T20:17:01,34.72654,-76.80588,0.1,240.9,511.0,OH MY,,WDH4785,37,,9,,,,B
367621350,2022-01-03T20:14:02,34.72654,-76.80588,0.1,360.0,511.0,OH MY,,WDH4785,37,,9,,,,B
367621350,2022-01-03T20:10:31,34.72654,-76.80589,0.1,360.0,511.0,OH MY,,WDH4785,37,,9,,,,B
367621350,2022-01-03T20:09:01,34.72654,-76.80589,0.0,360.0,511.0,OH MY,,WDH4785,37,,9,,,,B
367621350,2022-01-03T20:20:52,34.72655,-76.80588,0.1,46.2,511.0,OH MY,,WDH4785,37,,9,,,,B
367621350,2022-01-04T20:16:10,34.72655,-76.80589,0.0,360.0,511.0,OH MY,,WDH4785,37,,9,,,,B
367621350,2022-01-04T20:31:07,34.72656,-76.80590,0.0,360.0,511.0,OH MY,,WDH4785,37,,9,,,,B
367621350,2022-01-04T20:19:06,34.72655,-76.80589,0.0,360.0,511.0,OH MY,,WDH4785,37,,9,,,,B
367621350,2022-01-04T20:22:07,34.72654,-76.80589,0.0,360.0,511.0,OH MY,,WDH4785,37,,9,,,,B
367621350,2022-01-04T20:25:08,34.72655,-76.80589,0.0,360.0,511.0,OH MY,,WDH4785,37,,9,,,,B
367621350,2022-01-04T20:34:06,34.72655,-76.80589,0.0,360.0,511.0,OH MY,,WDH4785,37,,9,,,,B
367621350,2022-01-04T20:14:07,34.72655,-76.80588,0.0,360.0,511.0,OH MY,,WDH4785,37,,9,,,,B
367621350,2022-01-04T20:40:07,34.72656,-76.80590,0.0,96.7,511.0,OH MY,,WDH4785,37,,9,,,,B
367621350,2022-01-04T20:15:09,34.72655,-76.80589,0.1,360.0,511.0,OH MY,,WDH4785,37,,9,,,,B
367621350,2022-01-04T20:28:07,34.72655,-76.80590,0.0,360.0,511.0,OH MY,,WDH4785,37,,9,,,,B
