367152730,2022-01-01T00:00:50,29.81746,-90.00513,0.0,271.0,511.0,PRESAGER,IMO8851376,WDD5034,31,12,27,9,,57,A
367152730,2022-01-01T00:01:58,29.81745,-90.00512,0.0,273.2,511.0,PRESAGER,IMO8851376,WDD5034,31,12,27,9,,57,A
367152730,2022-01-01T00:03:09,29.81743,-90.00513,0.0,274.6,511.0,PRESAGER,IMO8851376,WDD5034,31,12,27,9,,57,A
367152730,2022-01-01T00:04:20,29.81744,-90.00511,0.0,287.4,511.0,PRESAGER,IMO8851376,WDD5034,31,12,27,9,,57,A
367152730,2022-01-01T00:05:28,29.81742,-90.00516,0.0,291.0,511.0,PRESAGER,IMO8851376,WDD5034,31,12,27,9,,57,A
367152730,2022-01-01T00:06:38,29.81740,-90.00516,0.0,292.3,511.0,PRESAGER,IMO8851376,WDD5034,31,12,27,9,,57,A
367152730,2022-01-01T00:07:49,29.81737,-90.00518,0.0,289.7,511.0,PRESAGER,IMO8851376,WDD5034,31,12,27,9,,57,A
367152730,2022-01-01T00:10:08,29.81742,-90.00515,0.0,294.1,511.0,PRESAGER,IMO8851376,WDD5034,31,12,27,9,,57,A
367152730,2022-01-01T00:12:29,29.81742,-90.00516,0.0,296.4,511.0,PRESAGER,IMO8851376,WDD5034,31,12,27,9,,57,A
367152730,2022-01-01T00:08:59,29.81741,-90.00515,0.0,296.4,511.0,PRESAGER,IMO8851376,WDD5034,31,12,27,9,,57,A
367152730,2022-01-01T00:11:19,29.81743,-90.00517,0.0,294.3,511.0,PRESAGER,IMO8851376,WDD5034,31,12,27,9,,57,A
367152730,2022-01-01T00:14:49,29.81743,-90.00513,0.0,294.6,511.0,PRESAGER,IMO8851376,WDD5034,31,12,27,9,,57,A
367152730,2022-01-01T00:13:38,29.81744,-90.00515,0.0,297.0,511.0,PRESAGER,IMO8851376,WDD5034,31,12,27,9,,57,A
367152730,2022-01-01T00:15:58,29.81745,-90.00516,0.0,294.2,511.0,PRESAGER,IMO8851376,WDD5034,31,12,27,9,,57,A
367152730,2022-01-01T00:19:29,29.81743,-90.00512,0.0,296.4,511.0,PRESAGER,IMO8851376,WDD5034,31,12,27,9,,57,A
367152730,2022-01-01T00:22:59,29.81744,-90.00513,0.0,300.6,511.0,PRESAGER,IMO8851376,WDD5034,31,12,27,9,,57,A
367152730,2022-01-01T00:17:09,29.81743,-90.00513,0.0,295.6,511.0,PRESAGER,IMO8851376,WDD5034,31,12,27,9,,57,A
367152730,2022-01-01T00:18:19,29.81743,-90.00512,0.0,301.1,511.0,PRESAGER,IMO8851376,WDD5034,31,12,27,9,,57,A
367152730,2022-01-01T00:20:39,29.81741,-90.00514,0.0,308.9,511.0,PRESAGER,IMO8851376,WDD5034,31,12,27,9,,57,A
367152730,2022-01-01T00:21:50,29.81743,-90.00513,0.0,336.5,511.0,PRESAGER,IMO8851376,WDD5034,31,12,27,9,,57,A
367152730,2022-01-01T00:24:09,29.81746,-90.00513,0.0,309.8,511.0,PRESAGER,IMO8851376,WDD5034,31,12,27,9,,57,A
367152730,2022-01-01T00:26:28,29.81744,-90.00512,0.0,290.6,511.0,PRESAGER,IMO8851376,WDD5034,31,12,27,9,,57,A
367152730,2022-01-01T00:25:20,29.81742,-90.00513,0.0,301.3,511.0,PRESAGER,IMO8851376,WDD5034,31,12,27,9,,57,A
367152730,2022-01-01T00:28:48,29.81742,-90.00512,0.0,265.3,511.0,PRESAGER,IMO8851376,WDD5034,31,12,27,9,,57,A
367152730,2022-01-01T00:31:09,29.81742,-90.00514,0.0,251.8,511.0,PRESAGER,IMO8851376,WDD5034,31,12,27,9,,57,A
367152730,2022-01-01T00:27:29,29.81744,-90.00510,0.0,275.0,511.0,PRESAGER,IMO8851376,WDD5034,31,12,27,9,,57,A
367152730,2022-01-01T00:33:40,29.81739,-90.00515,0.0,247.0,511.0,PRESAGER,IMO8851376,WDD5034,31,12,27,9,,57,A
367152730,2022-01-01T00:29:59,29.81743,-90.00514,0.0,256.8,511.0,PRESAGER,IMO8851376,WDD5034,31,12,27,9,,57,A
