338152638,2022-01-01T00:51:22,29.54655,-95.06351,0.0,360.0,511.0,BLESSINGS,,,37,,,,,,B
338152638,2022-01-01T00:57:20,29.54653,-95.06350,0.0,360.0,511.0,BLESSINGS,,,37,,,,,,B
338152638,2022-01-01T01:24:20,29.54654,-95.06348,0.0,360.0,511.0,BLESSINGS,,,37,,,,,,B
338152638,2022-01-01T01:36:23,29.54655,-95.06350,0.0,360.0,511.0,BLESSINGS,,,37,,,,,,B
338152638,2022-01-01T01:27:25,29.54654,-95.06349,0.1,360.0,511.0,BLESSINGS,,,37,,,,,,B
338152638,2022-01-01T01:54:21,29.54654,-95.06350,0.0,360.0,511.0,BLESSINGS,,,37,,,,,,B
338152638,2022-01-01T01:51:22,29.54655,-95.06350,0.0,360.0,511.0,BLESSINGS,,,37,,,,,,B
338152638,2022-01-01T02:09:21,29.54655,-95.06352,0.0,360.0,511.0,BLESSINGS,,,37,,,,,,B
338152638,2022-01-01T02:33:22,29.54654,-95.06349,0.0,360.0,511.0,BLESSINGS,,,37,,,,,,B
338152638,2022-01-01T02:27:21,29.54654,-95.06350,0.0,360.0,511.0,BLESSINGS,,,37,,,,,,B
338152638,2022-01-01T02:39:23,29.54653,-95.06350,0.0,360.0,511.0,BLESSINGS,,,37,,,,,,B
338152638,2022-01-01T03:09:21,29.54653,-95.06350,0.1,360.0,511.0,BLESSINGS,,,37,,,,,,B
338152638,2022-01-01T03:06:20,29.54654,-95.06350,0.0,360.0,511.0,BLESSINGS,,,37,,,,,,B
338152638,2022-01-01T03:12:21,29.54654,-95.06350,0.0,360.0,511.0,BLESSINGS,,,37,,,,,,B
338152638,2022-01-01T03:21:21,29.54654,-95.06350,0.0,360.0,511.0,BLESSINGS,,,37,,,,,,B
338152638,2022-01-01T03:48:21,29.54653,-95.06351,0.0,360.0,511.0,BLESSINGS,,,37,,,,,,B
338152638,2022-01-01T04:12:20,29.54654,-95.06349,0.0,360.0,511.0,BLESSINGS,,,37,,,,,,B
338152638,2022-01-01T04:24:20,29.54654,-95.06350,0.1,360.0,511.0,BLESSINGS,,,37,,,,,,B
338152638,2022-01-01T04:30:20,29.54655,-95.06349,0.0,360.0,511.0,BLESSINGS,,,37,,,,,,B
338152638,2022-01-01T04:42:21,29.54654,-95.06350,0.1,360.0,511.0,BLESSINGS,,,37,,,,,,B
338152638,2022-01-01T04:57:20,29.54655,-95.06350,0.0,360.0,511.0,BLESSINGS,,,37,,,,,,B
338152638,2022-01-01T05:21:23,29.54654,-95.06350,0.0,360.0,511.0,BLESSINGS,,,37,,,,,,B
338152638,2022-01-01T05:12:20,29.54653,-95.06350,0.0,360.0,511.0,BLESSINGS,,,37,,,,,,B
338152638,2022-01-01T05:39:20,29.54654,-95.06350,0.1,360.0,511.0,BLESSINGS,,,37,,,,,,B
338152638,2022-01-01T05:27:21,29.54653,-95.06350,0.1,360.0,511.0,BLESSINGS,,,37,,,,,,B
338152638,2022-01-01T05:48:22,29.54654,-95.06350,0.0,360.0,511.0,BLESSINGS,,,37,,,,,,B
338152638,2022-01-01T06:18:20,29.54655,-95.06350,0.0,360.0,511.0,BLESSINGS,,,37,,,,,,B
338152638,2022-01-01T06:24:20,29.54654,-95.06350,0.1,360.0,511.0,BLESSINGS,,,37,,,,,,B
338152638,2022-01-01T06:54:21,29.54654,-95.06351,0.0,360.0,511.0,BLESSINGS,,,37,,,,,,B
338152638,2022-01-01T07:06:21,29.54654,-95.06350,0.0,360.0,511.0,BLESSINGS,,,37,,,,,,B
338152638,2022-01-01T08:07:50,29.54653,-95.06351,0.0,318.4,511.0,BLESSINGS,,,37,,,,,,B
338152638,2022-01-01T08:25:50,29.54654,-95.06351,0.0,318.4,511.0,BLESSINGS,,,37,,,,,,B
338152638,2022-01-01T08:43:50,29.54653,-95.06350,0.0,221.3,511.0,BLESSINGS,,,37,,,,,,B
338152638,2022-01-01T09:22:50,29.54654,-95.06351,0.0,221.3,511.0,BLESSINGS,,,37,,,,,,B
